Atlanta,:=>,Walmart,:=>,Get well Kyle Busch!!!!
Atlanta,:=>,Walmart,:=>,Plot twist- Kurt Busch gets reinstated and subs for Kyle Busch in the #18 tomorrow. How weird would that be
Atlanta,:=>,Walmart,:=>,I can't imagine how Kyle Busch starts tomorrow.
Atlanta,:=>,Walmart,:=>,“@JennaFryer: That's a real big crash for Kyle Busch. Safer Barrier where he hit.”what?
Atlanta,:=>,Walmart,:=>,@annoyedracefan @Heres2NASCARFan You are talking about KURT Busch and not KYLE Busch right? #PrayForKyleBusch
Atlanta,:=>,Walmart,:=>,"Kyle Busch, who was involved in a terrible crash during the Xfinity race, skipped going to the ICC and went... http://t.co/bNWLif4SVI"
Atlanta,:=>,Walmart,:=>,Now I hope Kyle Busch will be OK. I'd be shocked if he raced tomorrow. Might be a good weekend to be a backup driver. #NASCAR
Atlanta,:=>,Walmart,:=>,Right leg injury for Kyle Busch...
Atlanta,:=>,Walmart,:=>,Not a kyle Busch fan but really hoping he is okay/ heals up.   I have to boo someone in charlotte at the 600.
Atlanta,:=>,Walmart,:=>,"@DaleJr @KyleBusch Amen! Thoughts and prayers to Kyle, Sam and baby Busch! 🙏🙏🙏"
Atlanta,:=>,Walmart,:=>,Not a great day for the brothers Busch. Hope Kyle is gonna be alright.
Atlanta,:=>,Walmart,:=>,#Prom #Limo #America Kyle Busch injured in Xfinity Series race at Daytona http://t.co/MTg3NsuQY0 http://t.co/y9LVALNcGQ
Atlanta,:=>,Walmart,:=>,"I took out Kyle Busch and put in Kasey Kahne for #FoxFantasyRacing
#fantasynascar"
Atlanta,:=>,Walmart,:=>,Thoughts and good vibes going out to Kyle Busch .
Atlanta,:=>,Walmart,:=>,"""@NASCARUpdated: Kyle Busch could miss the Daytona 500. More information to come.""   @JeffGordonDoll @ToddJ24 @ToddTPrice24 @laurajean24fan"
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in crash at Daytona http://t.co/XZinxE7EID via @sportingnews
Atlanta,:=>,Walmart,:=>,Okay. Race over. Prayers for Kyle Busch!! Time for some college baseball!
Atlanta,:=>,Walmart,:=>,Okay. I'm blocked by Kyle Busch because I used to make fun of him long time ago. http://t.co/cbSyZdFp6Y
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona http://t.co/vUEUUulL8g
Atlanta,:=>,Walmart,:=>,Kyle Busch Injured in Second Big One - Daytona - 2015 NASCAR Xfinity Series: http://t.co/dt02KX4VI1 via @YouTube
Atlanta,:=>,Walmart,:=>,Great job Ryan Reed. Thoughts and prayers for Kyle Busch. SAFER DAYTONA ASAP
Atlanta,:=>,Walmart,:=>,"FOX Sports talking about Kurt Busch. 
ESPN talking about Kyle Busch 
#NASCAR"
Atlanta,:=>,Walmart,:=>,🙏 for Kyle Busch. Stay strong @SamanthaBusch!
Atlanta,:=>,Walmart,:=>,Just saw the hit Kyle Busch took...oh man...good grief. Hope for the best.
Atlanta,:=>,Walmart,:=>,Prayers for Kyle Busch that was gnarly
Atlanta,:=>,Walmart,:=>,Kyle Busch is in the hospital following a wreck at the Daytona Xfinity race: http://t.co/LgY5DYdPCL http://t.co/2IOSS05rFH
Atlanta,:=>,Walmart,:=>,#sexi #deai #nonukes Kyle Busch injured in Xfinity Series race at Daytona  http://t.co/NlBEffgzn5
Atlanta,:=>,Walmart,:=>,@KyleBusch injured in crash at #Daytona http://t.co/iMtunY8iJz via @SportingNews
Atlanta,:=>,Walmart,:=>,Prayers for Kyle Busch!🙏
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in NASCAR Xfinity Series crash as Daytona carnage continues http://t.co/Sms9zWcNAQ
Atlanta,:=>,Walmart,:=>,"NASCAR: Kyle Busch injured in crash in Xfinity Series race at Daytona; was strapped to stretcher, right leg immobi… http://t.co/onfmMUOUv5"
Atlanta,:=>,Walmart,:=>,"Not a Kyle Busch fan, but you never want to see that happen. NASCAR has to install SAFER barriers everywhere. That wreck was just terrible."
Atlanta,:=>,Walmart,:=>,I hope Kyle Busch is okay his wreck was  scary.
Atlanta,:=>,Walmart,:=>,“@NASCAR_Rundown: Kyle Busch wreck:  https://t.co/TLWatq5iOL” @CBeale13 @dirvine31 @klem10x
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/xE3cTYZGh7
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/DmbHLWpLVy
Atlanta,:=>,Walmart,:=>,@HouseCracka MT @FOXSports: Latest: @KyleBusch injured in hard crash @DISupdates » http://t.co/dl1sq8xYNV #NASCAR http://t.co/z5FDfab2de
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/75589MKqkq
Atlanta,:=>,Walmart,:=>,"If Kyle Busch can't race in the #Daytona500 tomorrow, I predict that David Starr will be his replacement driver. #NASCAR"
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/vcgEq5LdOR
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/y3xBwZAWG8
Atlanta,:=>,Walmart,:=>,"Apparently, #NASCAR racing legend Kyle Busch has been taken to Halifax Medical Center, after a racing wreck took place during Xfinity Race."
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/5oNj28JF4h
Atlanta,:=>,Walmart,:=>,Why do I have a feeling that Kyle Busch's racing season or even career may be over with?! #PrayersForKyleBusch
Atlanta,:=>,Walmart,:=>,I really hope Kyle Busch is ok.
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/h8oHb5GbZF
Atlanta,:=>,Walmart,:=>,Kyle Busch to hospital after Daytona wreck(ESPN) http://t.co/6vBbgtBM7t
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/HdrND3nrh5
Atlanta,:=>,Walmart,:=>,Crazy... RT @getinsidenascar: @NASCAR driver Kyle Busch is injured after a crash at Daytona. https://t.co/BISaouffgm http://t.co/1XkTBTEl3p
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/HrfajWIMwP
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/4wbLSv5Cuq
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/KFWwRvkkIT
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/ejpaZxhiYp
Atlanta,:=>,Walmart,:=>,Video: NASCAR driver Kyle Busch involved in crash at Daytona International Speedway; car appears to strike left in… http://t.co/7B42VihPD3
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/NRdW7cpALE
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/dYT4Waa75z
Atlanta,:=>,Walmart,:=>,There better be SAFER barriers at Daytona after that.. unreal there weren't any where Kyle Busch hit.
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/FmeTmFi80K
Atlanta,:=>,Walmart,:=>,Kyle Busch hits interior wall hard near end of Xfinity race http://t.co/1YU77zonQ8
Atlanta,:=>,Walmart,:=>,Wow Kyle Busch. Hope he is ok.
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/BPrdTcA1Q8
Atlanta,:=>,Walmart,:=>,"Horrific crash into concrete wall, without SAFER barrier, injures @KyleBusch Updates to come from hospital. http://t.co/tk85EkywUF"
Atlanta,:=>,Walmart,:=>,I liked a @YouTube video http://t.co/2EvWA1MJOo Kyle Busch Injured in Second Big One - Daytona - 2015 NASCAR Xfinity Series
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/nANpzOeOaK
Atlanta,:=>,Walmart,:=>,Kyle Busch injurd in crash at Daytona #KyleBusch http://t.co/CXir9ifnkM
Atlanta,:=>,Walmart,:=>,"NASCAR: Kyle Busch injured in crash in Xfinity Series race at Daytona; was strapped to stretcher, right leg immobi… http://t.co/4tkjcaO97s"
Atlanta,:=>,Walmart,:=>,@DaleJr @KyleBusch praying Kyle Busch is doing well.
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/e5tePUFZXJ
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/DP5LHGytMg
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/DpyvDBxuI0
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/iaEFZvroud
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/S66bjhU6Xm
Atlanta,:=>,Walmart,:=>,"I talk a lot of shit, but I never want to see someone get hurt. Thoughts and prayers for Kyle Busch, I really hope to see him race tomorrow"
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/92vB4MZx5e
Atlanta,:=>,Walmart,:=>,Latest: @KyleBusch injured in hard crash @DISupdates in @NASCAR_XFINITY series event» http://t.co/FIEg1UNJus #NASCAR http://t.co/Qx0yYGA3IG
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/P6hwcMahkz
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity crash as Daytona carnage continues(SPEEDonFOX) http://t.co/KghdTcKpVv
Atlanta,:=>,Walmart,:=>,Not a good week for the Busch brothers. Horrible wreck involving Kyle. Hope he's ok. Never want to see an injured driver.
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/jdWjMUYXj3
Atlanta,:=>,Walmart,:=>,@Hiddenhollowone  : #NASCAR RT @Ohpebbles: Here is that Kyle Busch crash: On the left hand side hard into the wall. https://t.co/v1vf5Q1NId”
Atlanta,:=>,Walmart,:=>,Atleast Kyle Busch isn't racing tomorrow
Atlanta,:=>,Walmart,:=>,"NASCAR: Kyle Busch injured in crash in Xfinity Series race at Daytona; was strapped to stretcher, right leg immobi… http://t.co/xnBWKbxFu3"
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/9eOkVTU4Bl
Atlanta,:=>,Walmart,:=>,Pretty disgusting hit Kyle Busch took. Glad he is alive! But where are the SAFER Barriers?!
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/d8c1T6715E
Atlanta,:=>,Walmart,:=>,"I do feel for the Busch family this weekend, while part was self-inflicted, Kyle's was not. Hope he'll be able to race tomorrow. #nascar"
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/6mKhtL9vLs
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in NASCAR Xfinity Series crash as Daytona carnage continues http://t.co/kL4vGvZiga via @FoxSports
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in NASCAR Xfinity Series crash as Daytona carnage continues http://t.co/vPT2ulEo85
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/ZmFXYOHf0w
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/yucVpKV8N2
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/ok1SE4L4m5
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/5Hsz2bvH9J
Atlanta,:=>,Walmart,:=>,"NASCAR: Kyle Busch injured in crash in Xfinity Series race at Daytona; was strapped to stretcher, right leg immobi… http://t.co/9MCXwBiLSj"
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/Bf9KfnVq4e
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/BhVLIa1uNT
Atlanta,:=>,Walmart,:=>,I'm not a Kyle Busch fan but I do hope he's ok. Come on Nascar step up in put safer barriers on the inside walls before someone gets killed.
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/x6OTwRc467
Atlanta,:=>,Walmart,:=>,Washington ► #Kyle Busch injured in Xfinity Series race at Daytona http://t.co/8LKqwY8edb
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/1sFJGpMZGz
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona(SPEEDonFOX) http://t.co/JpHIjEg4Nz
Atlanta,:=>,Walmart,:=>,"I hate Kyle Busch. I cheer when he wrecks. 

Not today though. Hard hit, and possibility of severe injuries. 

Will be praying for him."
Atlanta,:=>,Walmart,:=>,"No reason why a SAFER barrier shouldn't be everywhere around every track in #NASCAR , hope Kyle Busch is okay my guess is he out tomorrow"
Atlanta,:=>,Walmart,:=>,Hoping Kyle Busch is ok.
Atlanta,:=>,Walmart,:=>,Chief Running Bear the SPIRIT WORLD sees KYLE BUSCH having a broken bone probably want be racing in DAYTONA 500
Atlanta,:=>,Walmart,:=>,# Hope Kyle Busch is alright after that head on crash into the wall at over a 100 miles an hour in the race at @Daytona.
Atlanta,:=>,Walmart,:=>,Praying that Kyle Busch is okay!!!
Atlanta,:=>,Walmart,:=>,Saw the replay of Kyle Busch. And that's why I keep saying we need safer barrier everywhere...
Atlanta,:=>,Walmart,:=>,So Kyle Busch was injured in crash at Florida 300. Guess cars are also capable of domestic violence too.
Atlanta,:=>,Walmart,:=>,All thoughts and prayers to Kyle Busch http://t.co/P2cP4jCdvu
Atlanta,:=>,Walmart,:=>,Not a good week for the Busch brothers prayers for Kyle Busch.
Atlanta,:=>,Walmart,:=>,"Who caused accident? 
RT @NASCARNAC: DAMN! Kyle Busch's right leg might be broken @HouseCracka #NASCAR #NXS"
Atlanta,:=>,Walmart,:=>,@DaleJr @KyleBusch Sending prayers your way @Kyle Busch 👍
Atlanta,:=>,Walmart,:=>,"@Brian_Fletcher wow only 9 cars did this year. Wild finish, and i hope Kyle Busch is alright."
Atlanta,:=>,Walmart,:=>,@TheOrangeCone IF Kyle Busch would be unable to race in the 500... Erik Jones to the #18?
Atlanta,:=>,Walmart,:=>,Drivers call for more SAFER barriers after scary Kyle Busch crash at Daytona - http://t.co/6NZnFIdfZD
Atlanta,:=>,Walmart,:=>,#Video: #NASCAR #Driver #Kyle #Busch #Involved in #Crash at #Daytona International #Speedway; car #Appears to ... http://t.co/NGSCSMJxSv
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in Xfinity Series race at Daytona http://t.co/gkIK0THDSO via : [http://t.co/i0LyO1Fp0T]
Atlanta,:=>,Walmart,:=>,"Kyle Busch is not my favorite driver, but I am hoping that is injuries are not serious. #PrayingForYou18"
Atlanta,:=>,Walmart,:=>,Kyle Busch injured in NASCAR Xfinity Series crash as Daytona carnage continues http://t.co/FaHpI9X2WM
Atlanta,:=>,Walmart,:=>,@DaleJr @KyleBusch  hope all is well...not a fan of KYLE but I don't want to see any driver get hurt...get well Kyle Busch
Atlanta,:=>,Walmart,:=>,"NASCAR: Kyle Busch injured in crash in Xfinity Series race at Daytona; was strapped to stretcher, right leg immobi… http://t.co/vqeFHrSTbB"
Atlanta,:=>,Walmart,:=>,Hope Kyle Busch is ok
Atlanta,:=>,Walmart,:=>,Great job keselowski  hope Kyle Busch is ok.
Atlanta,:=>,Walmart,:=>,thoughts and prayers to kyle busch. Nasty wreck and hope he is ok.
Atlanta,:=>,Walmart,:=>,My heart goes out to Kyle Busch after a horrific head on crash with the infield wall with 9 laps to go in the xfinity Daytona race tonight.
Atlanta,:=>,Walmart,:=>,"This Kyle Busch thing is one of those deals, you run the race and this can happen or you don't run the race and can't get two championships"
Atlanta,:=>,Walmart,:=>,Kyle Busch hits interior wall hard near end of Xfinity race http://t.co/JupSyUyEvk
Atlanta,:=>,Walmart,:=>,Kyle Busch hits interior wall hard near end of Xfinity race http://t.co/0gHJavEXTm #Klout
Atlanta,:=>,Walmart,:=>,Praying for my all time favorite Kyle Busch!! Hoping he's ok. 😔🏁
Atlanta,:=>,Walmart,:=>,@ToddTPrice24 @iam4stewart @ToddJ24 @laurajean24fan Kyle Busch has been sent to halafax hospital.
Atlanta,:=>,Walmart,:=>,Qualifying a mess. Big wreck in Cup practice. Two big wrecks in Xfinity practice. Kyle Busch in an air cast. Is Speedweeks over yet?
Atlanta,:=>,Walmart,:=>,@NASCARONFOX @KyleBusch @DISupdates @NASCAR_XFINITY More like Kyle Busch injured by negligence.  #saferdaytona #driversafetycutsprofits
Atlanta,:=>,Walmart,:=>,@DaleJr @KyleBusch Yes .  Prayers for Kyle Busch.
Atlanta,:=>,Walmart,:=>,"I know Kyle Busch is a competitor and my gut feeling is he'll race tomorrow, but also kind of feel he may have suffered a significant injury"
Atlanta,:=>,Walmart,:=>,"Kyle Busch injured in Xfinity Series race at Daytona: DAYTONA BEACH, Fla. (AP) — Kyle Busch was hospitalized f... http://t.co/QmYRE3hi1R"
Atlanta,:=>,Walmart,:=>,"I'm not media, so I don't have to be careful. Broken right ankle or tib/fib for Kyle Busch. There's pics, and it ain't pointed right."
Atlanta,:=>,Walmart,:=>,"Kyle Busch injured in Xfinity Series race at Daytona: DAYTONA BEACH, Fla. (AP) — Kyle Busch was hospitalized f... http://t.co/gmMGTvqDax"
Atlanta,:=>,Walmart,:=>,Have to give credit to the HANS device though. Kyle Busch's wreck could have easily been fatal without it.
Atlanta,:=>,Walmart,:=>,"@MartySmithESPN I don't have to speculate...by the picture of kyle busch on the stretcher, he'll have surgery that will involve hardware."
Atlanta,:=>,Walmart,:=>,"Kyle Busch was not taken to infield care center, but instead taken directly to hospital following wreck at Daytona"
Atlanta,:=>,Walmart,:=>,I hope Kyle Busch is ok #Nascar
Atlanta,:=>,Walmart,:=>,can't believe Kyle Busch got injured in the #XfinitySeries race - adds to the shockers this week
Atlanta,:=>,Walmart,:=>,#mituSPORTS Kyle Busch injured in crash at Daytona http://t.co/LGjWE3ZGIn http://t.co/MxNZ59E5Q1
Atlanta,:=>,Walmart,:=>,"Kyle Busch injured in Xfinity Series race at Daytona: DAYTONA BEACH, Fla. (AP) — Kyle Busch was hospitalized f... http://t.co/F3mO1IyCJ6"
Atlanta,:=>,Walmart,:=>,"Kyle Busch injured in Xfinity Series race at Daytona: DAYTONA BEACH, Fla. (AP) — Kyle Busch was hospitalized f... http://t.co/gF2FF6cCNk"
Atlanta,:=>,Walmart,:=>,Hey @NASCAR if Kyle Busch can't race tomorrow just know I'm available
Atlanta,:=>,Walmart,:=>,"NASCAR: Kyle Busch injured in crash in Xfinity Series race at Daytona; was strapped to stretcher, right leg immobi… http://t.co/YdaAOmX0GF"
Atlanta,:=>,Walmart,:=>,"Kyle Busch injured in Xfinity Series race at Daytona: DAYTONA BEACH, Fla. (AP) — Kyle Busch was hospitalized f... http://t.co/OkuncD8KqT"
Atlanta,:=>,Walmart,:=>,"Kyle Busch injured in Xfinity Series race at Daytona: DAYTONA BEACH, Fla. (AP) — Kyle Busch was hospitalized f... http://t.co/TKomMqk85u"
Atlanta,:=>,Walmart,:=>,Kyle Busch hurt in #Xfinity race@ #Daytona today. Hope all is well!!
Atlanta,:=>,Walmart,:=>,"Kyle Busch injured in Xfinity Series race at Daytona: DAYTONA BEACH, Fla. (AP) — Kyle Busch was hospitalized f... http://t.co/ye6UtZjsK7"
Atlanta,:=>,Walmart,:=>,I hope Kyle Busch is all right.
Atlanta,:=>,Walmart,:=>,Kyle Busch dead ha!
Atlanta,:=>,Walmart,:=>,I liked a @YouTube video http://t.co/ItWZUhXrok Kyle Busch Injured in Second Big One - Daytona - 2015 NASCAR Xfinity Series
Atlanta,:=>,Walmart,:=>,"Yeaa kyle busch just broke his leg.. first race of the season.. 
#heartbreaker"
Atlanta,:=>,Walmart,:=>,#KyleBusch Update on Kyle Busch wreck was rushed to hospital for right leg pain!
Atlanta,:=>,Walmart,:=>,Right-leg pain the issue for Kyle Busch. Transferred to Halifax for further evaluation.
